geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC389142	-0.088979064207658	6.58900453875918	-1.93232708486109	0.0675127186314409	0.775848380324349	-4.16955626196313
KLKP1	-0.0666683717740773	6.47634376919296	-1.93212790577176	0.0675387284378353	0.77588920818168	-4.16986054212827
THPO	0.0778902225013312	6.52021885141887	1.93168198308543	0.0675969914062205	0.77588920818168	-4.17054169105113
HS.538804	0.129564806696894	6.65565795952158	1.93159985755997	0.0676077265370803	0.77588920818168	-4.17066712695488
LOC645144	-0.0915646477504275	6.50125120355199	-1.93151241228359	0.0676191587030681	0.77588920818168	-4.17080068424328
HBG2	-0.0812677161146551	6.59526636712564	-1.93144410295116	0.0676280903194039	0.77588920818168	-4.17090501199066
SUPV3L1	0.173004325408243	8.12261092514697	1.93115399588547	0.0676660341740467	0.776067897399794	-4.17134806097559
MASTL	0.290127283688564	7.72340448383154	1.9308837576549	0.0677013962726887	0.776144540738287	-4.17176072729484
MINPP1	-0.156305593585202	6.89877210250962	-1.93076104654253	0.0677174590653945	0.776144540738287	-4.17194810038852
LOC648167	0.0794886814631015	6.51987208405711	1.93015499421136	0.0677968403095593	0.776194992831337	-4.17287339459627
WASH2P	0.0994845263488724	7.02868687508622	1.93008727592307	0.0678057152179794	0.776194992831337	-4.172976772115
HS.577761	0.0666380872437555	6.55932714198407	1.92994093780019	0.0678248972607269	0.776194992831337	-4.17320016115136
LRRC58	-0.247624676625276	7.60917471991305	-1.92981133762715	0.0678418892955615	0.776194992831337	-4.17339799000816
MAD2L1BP	0.142347082468776	8.37630544817091	1.92969749526282	0.067856818411186	0.776194992831337	-4.17357175810391
EPRS	0.128246380193362	10.6613328206753	1.92953458927052	0.0678781867105853	0.776194992831337	-4.17382040486987
DIO2	0.0631091384921962	6.55655847671296	1.92934073560547	0.0679036221552288	0.776194992831337	-4.17411626980401
MIR196B	0.115156058726106	6.51170378296464	1.92869347036853	0.0679886105794542	0.776194992831337	-4.17510400332447
MIR886	0.108001409732026	6.62288869211006	1.92865879812108	0.0679931658326387	0.776194992831337	-4.17515690741411
LOC646461	-0.0748584520740696	6.58155276460959	-1.92860015025764	0.0680008716258185	0.776194992831337	-4.17524639289332
LOC100131960	-0.0588375346801708	6.54162515582391	-1.92849628070816	0.068014521030251	0.776194992831337	-4.17540487368791
FAR2	0.342660882544273	7.13242251745519	1.92834369948311	0.0680345759857387	0.776194992831337	-4.17563766704436
HS.558072	-0.063528730324844	6.57963421250603	-1.92816598277704	0.0680579412879938	0.776194992831337	-4.17590879442861
JMJD2A	-0.167466151448734	6.89507561599539	-1.92787022044873	0.068096842368009	0.776194992831337	-4.17635997777898
SCGB1D4	0.064414246083528	6.44606330757238	1.92779648565075	0.0681065436328273	0.776194992831337	-4.17647245263513
MYO1A	0.064108104076074	6.56986822456393	1.92778325723358	0.0681082842209086	0.776194992831337	-4.17649263092787
LOC642749	0.0912335087780338	6.61907335660464	1.92759270499638	0.0681333613470437	0.776194992831337	-4.17678328442481
SNORA2B	-0.0873051662998128	6.54974001675241	-1.92732195858975	0.0681690062563372	0.776194992831337	-4.17719622747433
LOC652667	-0.0645533220555077	6.52750177312358	-1.92728397860686	0.0681740078001214	0.776194992831337	-4.17725415159345
SAP130	0.17875320182798	8.36863417820484	1.92705651459056	0.0682039690866959	0.776194992831337	-4.17760104638685
DCK	0.220848540063798	8.84868523159471	1.92703859612666	0.0682063297797821	0.776194992831337	-4.17762837186302
GPR115	-0.0751533211053879	6.43777205642051	-1.92697993907071	0.0682140581409681	0.776194992831337	-4.17771782211542
LOC100131897	0.0709991864703046	6.56868625828273	1.92646999536748	0.0682812784086815	0.77631484246506	-4.17849539579712
LOC652828	-0.0880685585742587	6.5482781569715	-1.92644750525833	0.0682842443801602	0.77631484246506	-4.17852968611846
LOC100134672	-0.0768127706356401	6.53412361830602	-1.92632653106699	0.0683002002808892	0.77631484246506	-4.17871412909438
C9ORF119	-0.213229394421322	8.3160262969355	-1.92622120419641	0.0683140950609854	0.77631484246506	-4.17887470924235
LOC653715	-0.0693374788564425	6.58049608832567	-1.92604220994065	0.068337713815742	0.776328959765341	-4.17914758864598
PA2G4	0.379679812384426	10.4673313173076	1.92577681950406	0.0683727460557047	0.776472684666651	-4.17955214971567
ITGB1BP1	-0.322085996222802	9.34561546264622	-1.92535250182607	0.0684287900935682	0.776854857168277	-4.18019890346772
HS.550799	0.130145459911245	6.71868379993812	1.92500911523545	0.0684741744460722	0.777115802496575	-4.18072223196948
SETD4	0.0681241973102926	6.80665511615006	1.9240062227808	0.0686068760186072	0.778338300862047	-4.18225031094938
DNM2	0.167095059226933	7.80888377090547	1.9238560861827	0.0686267614670261	0.778338300862047	-4.182479024894
ERCC-00144	0.0648943609406309	6.54924338399083	1.92366886614842	0.068651565717017	0.778365170256924	-4.18276421431204
KIAA0892	-0.163778865849164	7.91674821060618	-1.92301238487099	0.0687386036612473	0.778798908297641	-4.18376407828932
MED29	-0.262759564687066	8.60723952313069	-1.92293965908676	0.0687482518261152	0.778798908297641	-4.18387483063833
HS.149495	0.0746334925297383	6.63183415824186	1.92278719959089	0.0687684817461841	0.778798908297641	-4.1841069986161
HS.356079	0.231176222975396	8.11220025297213	1.92250041695642	0.0688065493180947	0.778798908297641	-4.184543683462
LOC100130979	0.0668438356578918	6.55654988012972	1.92182335871625	0.068896496011841	0.778798908297641	-4.18557447253993
LOC642537	-0.0818470646470226	6.53332699586185	-1.92168211402788	0.0689152733568903	0.778798908297641	-4.18578948082008
PSG3	0.0537673390416717	6.54450973379439	1.92162346424202	0.0689230717025025	0.778798908297641	-4.18587875680592
DUX4	0.0763422986253337	6.68326309923236	1.92161711401515	0.0689239161046848	0.778798908297641	-4.18588842293612
RPL15	-0.269778735731879	11.4118060876853	-1.92147889441529	0.0689422977018632	0.778798908297641	-4.18609881158218
GNB3	0.0804011648613523	6.4938265136471	1.92130794069441	0.0689650385467289	0.778798908297641	-4.18635901216936
HS.163813	0.0835374288460322	6.65672601863163	1.92119063410287	0.0689806469016372	0.778798908297641	-4.18653755019471
C4ORF22	0.0662814254956796	6.54511316471655	1.9209678999	0.0690102916291762	0.778798908297641	-4.18687652699095
SPEG	0.0889404553315298	6.69332594266521	1.9208972722226	0.0690196941440279	0.778798908297641	-4.18698400910365
LOC389396	0.0996538347944513	6.54180940139259	1.9208932003883	0.0690202362533063	0.778798908297641	-4.18699020559457
HP1BP3	0.215576131269097	7.84094956313839	1.92084588380772	0.0690265360873709	0.778798908297641	-4.18706221102582
MGC16169	-0.284581260974436	7.60092184655685	-1.92053688309102	0.0690676896168869	0.779009890626877	-4.18753241351
SLC4A11	-0.0830970314041108	6.64862687346544	-1.92006621920403	0.0691304155216269	0.779015902621973	-4.18824852125598
FLJ33534	-0.0767586206840232	6.54276944358931	-1.91981934355958	0.0691633370301691	0.779015902621973	-4.18862409255886
HS.545650	-0.0565973834261682	6.53487960253256	-1.91961494736102	0.0691906042720123	0.779015902621973	-4.18893501596158
CHTF18	0.19369045720943	7.3150909060535	1.91955339679276	0.0691988172152769	0.779015902621973	-4.18902864118894
REL	0.0926423792911537	6.69093450427483	1.91929020835177	0.069233945235158	0.779015902621973	-4.1894289576736
C1ORF95	-0.110876997786166	6.76166647742132	-1.91916415919503	0.0692507747170167	0.779015902621973	-4.18962066894593
HS.554615	-0.112907541957576	6.62583416424607	-1.91907442225972	0.0692627581659507	0.779015902621973	-4.189757147019
LOC100128813	0.0756674294693305	6.53336119798159	1.91899551947063	0.0692732963386246	0.779015902621973	-4.1898771443135
LOC644646	-0.0832660028216106	6.5682603548684	-1.91890496221623	0.0692853928144785	0.779015902621973	-4.1900148620051
ACTRT2	-0.0669471326658488	6.45372209348758	-1.91881703749562	0.069297139426043	0.779015902621973	-4.19014857210113
CYP2J2	0.274693488593781	7.04120593920264	1.91868176069576	0.0693152156394198	0.779015902621973	-4.19035428423568
KIAA0514	-0.0639017385764244	6.5433663191467	-1.91800408438072	0.0694058320841042	0.779018097505232	-4.19138466648241
LOC645600	0.0719605734558186	6.58195755115275	1.91791945029051	0.0694171563958085	0.779018097505232	-4.19151333272324
TAF4	0.188532939846098	8.22181293742007	1.91775985130346	0.0694385156896347	0.779018097505232	-4.19175595530362
NHLRC4	-0.0942159714913267	6.63983435927321	-1.91730118638874	0.0694999315858164	0.779018097505232	-4.19245314431712
MIR33B	-0.0789479537009976	6.57801667485366	-1.91718615469239	0.0695153420173666	0.779018097505232	-4.19262797988016
NDUFB11	-0.168013399936143	11.0701177839963	-1.9170263340212	0.0695367576935785	0.779018097505232	-4.19287087831183
XKR3	0.0767831072487155	6.50280593967424	1.91692900577847	0.0695498023529113	0.779018097505232	-4.1930187930566
APOD	0.584003620244045	7.01641402201444	1.91688505191151	0.0695556940871887	0.779018097505232	-4.19308559039223
MIR920	-0.0814439465160044	6.55840207265122	-1.9159410642533	0.069682335986883	0.779018097505232	-4.19451993884686
FGF22	0.0708218416485025	6.4729186662889	1.91590128221149	0.0696876774659214	0.779018097505232	-4.19458037572302
AEBP1	0.217590660720897	6.77879994716753	1.91583587753314	0.0696964600461241	0.779018097505232	-4.19467973671099
TRIM47	-0.195885382372902	7.25681515565304	-1.91578365215444	0.0697034736035016	0.779018097505232	-4.19475907446527
TBX3	0.0660353918551575	6.62387778303185	1.91565186781125	0.0697211742258012	0.779018097505232	-4.19495926723297
LOC642153	0.0805378243429633	6.55560193068473	1.91544856355463	0.0697484888321598	0.779018097505232	-4.19526808765944
C1ORF168	-0.0598322693700153	6.49338540218969	-1.91515500784809	0.0697879456893445	0.779018097505232	-4.19571396249926
MIR153-1	0.0890841535771543	6.51234620857779	1.91511104558364	0.0697938563584472	0.779018097505232	-4.19578073186973
ITGBL1	0.0920069669698966	6.64965351119922	1.9150638439751	0.0698002030450512	0.779018097505232	-4.19585241999371
HS.417262	0.0825562734519689	6.74207929456904	1.9149745102004	0.0698122161799693	0.779018097505232	-4.19598809376613
LOC644824	-0.075001019668659	6.50160030419471	-1.91490094256024	0.0698221105384988	0.779018097505232	-4.19609981992541
FAF1	0.166971479544959	8.28535903677484	1.91476051279133	0.0698410008453137	0.779018097505232	-4.19631308082395
DNM1P35	0.0754337288367708	6.58834595671572	1.91472446488025	0.0698458506593906	0.779018097505232	-4.19636782261069
LOC100134118	0.078504656389784	6.54033740773935	1.914539559633	0.0698707321158226	0.779018097505232	-4.19664860611323
LOC649848	-0.0911743409167132	6.54773416155813	-1.914375713413	0.0698927863376579	0.779018097505232	-4.19689739599242
CEBPD	-0.285893673260038	7.03934781195297	-1.91434978829465	0.0698962765039038	0.779018097505232	-4.19693676032056
PAPD4	0.232044454345836	9.22060191356144	1.91424228162843	0.0699107512187631	0.779018097505232	-4.19709999315213
BTNL3	-0.050462074003371	6.53744400266967	-1.91399285109481	0.0699443447761999	0.779018097505232	-4.19747869292601
ZNF740	-0.0969587156074212	6.71020423704277	-1.91372086028884	0.0699809930110392	0.779018097505232	-4.19789160792313
CHRNA3	0.0741307027618623	6.61344614137899	1.91352332713955	0.0700076193900646	0.779018097505232	-4.19819146292419
BNIP2	0.265269513923867	9.04720596115224	1.91336767177085	0.0700286071731231	0.779018097505232	-4.19842773314462
C16ORF47	0.0927674076247049	6.63949260711848	1.91334582408988	0.0700315534483155	0.779018097505232	-4.19846089485672
BAT5	0.154126757436863	7.96342389727673	1.91317989828116	0.0700539329904932	0.779018097505232	-4.19871273878735
ATPAF2	-0.14041314532025	6.98209558475598	-1.91288364989341	0.0700939057185907	0.779018097505232	-4.19916235187708
M6PR	0.219340877931426	9.57414816115073	1.91284141890843	0.0700996055746312	0.779018097505232	-4.19922644166306
LOC389405	0.0940803448969589	6.5834361981661	1.91275139846948	0.070111756870519	0.779018097505232	-4.19936305365831
C5ORF53	-0.200881434396097	7.09678040367931	-1.91267349531656	0.0701222740299558	0.779018097505232	-4.19948127344427
LOC100129550	-0.119854031749631	6.84566870540284	-1.91266253423745	0.070123753920241	0.779018097505232	-4.19949790687338
FLJ41733	-0.0662057970596521	6.57833418582132	-1.91191320647545	0.0702249884156591	0.77952185904413	-4.20063486207613
LOC100133586	0.0950033041324385	6.5111062195914	1.91185786573493	0.0702324700838168	0.77952185904413	-4.20071881893943
RAC2	0.0851917207216246	13.5560396955917	1.91176746784409	0.0702446927379809	0.77952185904413	-4.20085595719257
HS.572030	0.0819376271438195	6.59339662377692	1.91159751458394	0.0702676771154054	0.77952185904413	-4.20111377345054
HS.527387	-0.119673240054745	6.63872574628632	-1.91136177741217	0.0702995690543894	0.77952185904413	-4.20147135776142
RGS16	0.371307325098354	6.95964866049074	1.91100736655145	0.0703475399133581	0.77952185904413	-4.20200890069344
LOC389156	-0.445555162180264	10.3802042500949	-1.91087700103986	0.0703651926451743	0.77952185904413	-4.20220661244623
MIR1305	-0.0798268710180823	6.49835135047373	-1.91087264020054	0.0703657832118896	0.77952185904413	-4.20221322592176
LOC728557	-0.0958073774969348	6.50743467104698	-1.91074807793857	0.0703826539039977	0.77952185904413	-4.20240212788876
HS.550042	-0.088836340005928	6.59579839981717	-1.91066590594182	0.0703937852189214	0.77952185904413	-4.20252673944604
OR2T2	0.0697299006376033	6.63742938852603	1.9101063993966	0.0704696192883824	0.779863278378403	-4.20337512155028
MLLT6	0.287266583253725	9.16683548651664	1.90999432075692	0.070484818797893	0.779863278378403	-4.20354504713188
KCNK1	-0.259567683857261	6.9900503381538	-1.90994099417881	0.0704920516802523	0.779863278378403	-4.20362589474656
LOC100131580	0.0637685132077106	6.50693529110143	1.90952357739208	0.0705486900955612	0.780241075605802	-4.2042586824826
MS4A15	-0.067610000884037	6.49069174285258	-1.90929706930975	0.0705794413030774	0.780259887287804	-4.20460202175098
DDX19B	-0.157887770520384	8.62361105206514	-1.90899984924471	0.0706198104503401	0.780259887287804	-4.20505250489658
OR9Q2	-0.0675819481131299	6.57262818008929	-1.90894781861722	0.0706268794699964	0.780259887287804	-4.20513136062324
HERC3	0.122856280562279	7.19948879101619	1.90878720865035	0.0706487043045877	0.780259887287804	-4.20537476628952
HIST1H2BN	-0.10489927013207	6.63213259938883	-1.90868320784349	0.070662839852951	0.780259887287804	-4.20553237311025
RNF149	-0.2886458687399	9.6514128293373	-1.90848243343791	0.0706901357001054	0.780312939223499	-4.20583661830956
RICS	0.123251642442709	6.72342598970178	1.90827639355777	0.0707181570706571	0.780373963552601	-4.20614882059839
DOT1L	-0.0996669498694054	6.75883393247126	-1.90781779702022	0.0707805612486964	0.780543759573299	-4.20684362981827
LOC651427	0.0750709474833515	6.55558877399068	1.90758780287336	0.0708118763102149	0.780543759573299	-4.20719204716931
PLEKHA9	-0.303115030634382	7.61458644157306	-1.90758519239175	0.0708122318128136	0.780543759573299	-4.20719600161964
MGAT3	-0.129490554265346	6.76419206368932	-1.90750219154534	0.0708235359179324	0.780543759573299	-4.20732173238605
NEK11	-0.0613874972812605	6.62556794820444	-1.90727564910871	0.0708543974312348	0.780590931498489	-4.2076648834176
LOC730005	-0.0674752275902426	6.58701083220812	-1.90714049629532	0.070872814729355	0.780590931498489	-4.20786959084566
VAT1	-0.305007003951738	7.74378864446835	-1.90680390058575	0.0709187010351051	0.780799386160898	-4.20837936940298
LOC283874	-0.0828463410664089	6.63855264505316	-1.90667154349145	0.0709367517489811	0.780799386160898	-4.20857980963281
TM4SF18	-0.0687857606546736	6.53194589532464	-1.90561946527527	0.0710803771355109	0.780802545443554	-4.21017273873255
HOXD12	0.0963599228387073	6.52348120445207	1.90550436423678	0.0710961058024214	0.780802545443554	-4.21034697544478
TDRD9	0.0747134612840608	6.61434521840816	1.905402254884	0.0711100617112184	0.780802545443554	-4.2105015398786
MPRIP	-0.220671755245235	8.45362534310407	-1.90537801142056	0.0711133755681463	0.780802545443554	-4.21053823676161
HS.505364	-0.0922025156869832	6.6110425831001	-1.90528443980934	0.0711261672175728	0.780802545443554	-4.21067987148374
LOC653079	-0.350142739174597	11.3678943823652	-1.90514413622977	0.0711453511326472	0.780802545443554	-4.21089223344907
DHRS12	-0.0860893675289116	6.765092321793	-1.90502760323673	0.071161288327676	0.780802545443554	-4.21106860864476
MMPL1	0.104838827550512	6.67346469867074	1.90473256424363	0.0712016522927618	0.780802545443554	-4.21151512458604
ITIH5	-0.137906740581029	11.3519227918644	-1.90442625309055	0.0712435797407117	0.780802545443554	-4.21197865151921
TMPRSS4	0.0634516244466168	6.5905853326876	1.9042237759933	0.0712713064715668	0.780802545443554	-4.2122850239329
LOC647346	-0.0774567179604411	6.9457473539474	-1.90403779684906	0.0712967823916155	0.780802545443554	-4.21256641393545
FAM169A	-0.0604861806500425	6.57329413804461	-1.90333206833672	0.0713935279958218	0.780802545443554	-4.21363402907357
PSME2	0.394877301875752	11.7782826170671	1.90311821399853	0.0714228672956421	0.780802545443554	-4.21395749283466
HS.574104	-0.0887050175708515	6.56735065141176	-1.90293198168425	0.0714484257043393	0.780802545443554	-4.21423915749636
HIST1H1C	-0.519691292293608	9.02347743335871	-1.90292911646257	0.0714488189885536	0.780802545443554	-4.21424349082128
NCRNA00086	0.0813106694309988	6.66805946784033	1.90278660938141	0.0714683821109849	0.780802545443554	-4.214459011268
UNC93B1	0.357238709391845	7.07763047210465	1.90270890635313	0.0714790510349934	0.780802545443554	-4.21457652086209
C1ORF201	0.108165022342994	6.758523616466	1.90237699496596	0.0715246395452389	0.780802545443554	-4.21507843167701
ZNF358	-0.564834762578149	8.41101422787194	-1.90228835640408	0.071536818514091	0.780802545443554	-4.21521245960071
NPAS1	-0.0981729229669428	6.60910339829457	-1.90227694906845	0.0715383860186339	0.780802545443554	-4.21522970801753
LOC649186	-0.112652625072184	6.64245005083376	-1.90219293201609	0.071549931900272	0.780802545443554	-4.21535674355821
C20ORF134	-0.13662950219337	6.72543568608645	-1.9018594038474	0.0715957825650047	0.780802545443554	-4.21586100843829
