geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
GALNTL4	1.05440226440346	7.02974687537372	6.28759707179037	3.75701169487728e-06	0.000556785544627008	4.51671555716371
DNAJC10	-0.449594703048636	7.28886522074368	-6.28583576711368	3.77138995178841e-06	0.000556785544627008	4.51300755470552
EPN1	0.343170937828861	10.0649479551993	6.27550003198684	3.85691113201573e-06	0.000566998622093871	4.49123984010851
PIGA	0.776911554105307	7.77971352428049	6.25842081968344	4.00261928340275e-06	0.000585529234740006	4.45523885236511
MYO1B	0.668695291461402	6.97626747858289	6.25493989897381	4.03300294030718e-06	0.000585529234740006	4.44789673617269
PAM	1.8336344246934	9.50141831247638	6.25398128986158	4.04141179469018e-06	0.000585529234740006	4.4458745127196
USP37	0.584603087389045	7.61389164310076	6.25295090988886	4.05047029277689e-06	0.000585529234740006	4.44370075029788
C15ORF24	-0.486871897278077	10.7020889970133	-6.245643977779	4.11530953578471e-06	0.000591260261738434	4.42828150366331
LOC731007	0.557464001404373	7.15424814796558	6.24465134537382	4.12419966970372e-06	0.000591260261738434	4.42618628509928
ZFAND6	-0.472161248070756	7.90532152464342	-6.23993134071075	4.1667431468726e-06	0.000594901179990115	4.4162216621745
PARP14	-0.692667459733672	8.62971562941087	-6.22378086473943	4.31575355592367e-06	0.00061365063061154	4.38210342569042
ZNF689	-0.605513860104677	8.40688943396157	-6.21694978033437	4.38041562652246e-06	0.000620302611210491	4.3676622845792
TMCO3	0.661020098481925	7.85935964274544	6.21120793024465	4.4355360405718e-06	0.000625554826795113	4.3555190828549
CCDC102A	0.685045151874853	8.49487089284992	6.20881197720108	4.4587466691555e-06	0.00062620375781357	4.35045070224551
EID2	-0.44644477443556	7.88872760727146	-6.20701505535748	4.47623600443204e-06	0.00062620375781357	4.34664901396216
RP11-529I10.4	1.0788738979804	7.46981921108352	6.19473980906661	4.59760896762151e-06	0.000640600182821931	4.32066737521062
YTHDF1	-0.472607606889866	8.98797169884794	-6.19246043850228	4.62051574666772e-06	0.000641216693259559	4.31584071822535
FMNL2	0.553302253927265	6.65842402952409	6.18786721445111	4.66703233881637e-06	0.000641870517441378	4.30611232460916
C4ORF49	0.331603923577605	6.60770578951353	6.18661903186516	4.67975581021076e-06	0.000641870517441378	4.30346821313533
PERP	0.860019870525761	7.51262072196617	6.18652362276443	4.68072983549515e-06	0.000641870517441378	4.30326609308076
C9ORF37	-0.491245661723413	7.37705916030294	-6.17937330335305	4.75432222227636e-06	0.000649395492833291	4.28811507402044
DUSP3	1.4821420880445	7.96013868814827	6.17329114816076	4.81785499746018e-06	0.00065549278934072	4.27522217895915
DIXDC1	0.708126135355384	6.92642095406165	6.16698997729404	4.88459482324711e-06	0.000660863279025206	4.26185994339002
LOC644615	0.526623350304039	6.81426060351382	6.16597582742424	4.8954246471862e-06	0.000660863279025206	4.25970885971778
DAP3	-0.462414748488683	9.89147843317158	-6.15599930377405	5.00328355760053e-06	0.000669413899178699	4.23854083409021
PSEN2	-0.433230909507683	7.20232026080077	-6.15568385745149	5.00673342753351e-06	0.000669413899178699	4.23787131479459
MXI1	0.353802059572366	6.74014090606909	6.15477846310772	5.01664880920222e-06	0.000669413899178699	4.23594958827707
C20ORF20	0.523722538658181	9.69908590885166	6.14761603922959	5.09580127795003e-06	0.000677370611253634	4.22074339014115
C16ORF61	-0.490760621206297	11.1391650879146	-6.14147651498225	5.16466906446758e-06	0.000683904689017704	4.20770358150695
MFHAS1	0.636501680558753	7.63861136819878	6.11903293369036	5.42465182941011e-06	0.000715600268325302	4.15999403435754
EEF1A2	3.81786534049961	8.01982908954852	6.11452327519038	5.47849038502414e-06	0.000718105350047439	4.15039979078632
ATP5EP2	-0.579533715995497	13.0919546916841	-6.11397790999919	5.48503827066845e-06	0.000718105350047439	4.14923935608978
RBM44	0.263960639540163	6.58736818030903	6.1112042944475	5.51846391295169e-06	0.000719765364646413	4.14333703283496
ANXA7	-0.568588771076151	9.12602850967141	-6.09557677710347	5.71073979067881e-06	0.000742053956171576	4.11006287327716
ING2	0.89572189775037	8.6377746248984	6.09321014007615	5.74045157357149e-06	0.000742710571650758	4.10502110014026
C18ORF8	-0.736134465501367	8.96167176796436	-6.09177010431365	5.75860793722413e-06	0.000742710571650758	4.1019529652802
C4ORF47	1.0498934575906	6.86150649022645	6.08264919394883	5.8749828509953e-06	0.000754913537157152	4.08251384658482
TAF10	-0.712844623108236	9.65715730307844	-6.07576880105075	5.96436456635591e-06	0.000763570716845579	4.06784286596737
EDN1	0.496746628948471	6.65464663961523	6.06927638667288	6.04998490712191e-06	0.000771684471940027	4.05399365066091
DDA1	-0.64186043846842	10.0955119321199	-6.05362469441402	6.26161542096237e-06	0.000795752693827357	4.02058446337669
DLK2	0.265155873715128	6.75430283200725	6.05186954392329	6.28581588579311e-06	0.00079591276037119	4.01683608914132
CD2BP2	-0.531578941908471	10.2536881774077	-6.04632836753113	6.36285019218983e-06	0.000802737180246669	4.00499956407091
GOT1	-0.689902141072709	9.21074652339889	-6.04110724775862	6.43632067851306e-06	0.000809064165291058	3.99384316933521
STAU1	0.611454163506874	9.46137589156468	6.03924670426615	6.4627115396763e-06	0.000809448787572309	3.98986676348775
C22ORF25	-0.356884090323581	7.31225296159463	-6.03335125241513	6.54707050915909e-06	0.000817064979297718	3.97726396089315
C22ORF28	-0.559729648713391	9.23930869279061	-6.02962879081848	6.60091639601955e-06	0.00081885559263748	3.96930414410284
LAMP1	-0.643650442454275	10.2957812698734	-6.02622761078738	6.65051175217372e-06	0.00081885559263748	3.96202980906642
SRPR	-0.575947194206281	8.324170516687	-6.02590418882611	6.65524767307065e-06	0.00081885559263748	3.96133800893727
ADORA2B	0.879085560814734	7.06891434889569	6.02586461218238	6.65582743770592e-06	0.00081885559263748	3.96125335352742
HS.437111	0.740794923084168	6.88139005626424	6.01381665381964	6.83474893164522e-06	0.000837896747118372	3.93547335102012
CCDC151	1.88896189184345	7.29136379162993	6.00777901381195	6.92625940141832e-06	0.000846125505890166	3.92254728802456
IGFBP2	1.86540144033502	7.64120165799259	6.00464070007899	6.97432081151033e-06	0.00084900732012119	3.91582663291278
PLSCR3	-0.602358342242589	12.0155651292164	-5.98777412895817	7.2385403164119e-06	0.00087809062146012	3.87968609000761
WDR60	0.606551042942519	7.54364356112133	5.9808293459759	7.35029340307601e-06	0.000885562762991203	3.86479500660548
MPV17L2	-0.417664707095573	6.81895967028977	-5.98077426210101	7.35118682600641e-06	0.000885562762991203	3.86467687122563
PGRMC2	0.748548914474856	9.01933255689543	5.97882992010988	7.38279411651918e-06	0.000886292937987946	3.86050670628937
TMEM50B	-0.513139066971391	7.91087687057435	-5.97497396632739	7.44588919296369e-06	0.000888660989319126	3.85223519058077
LOC400890	0.6469660249181	8.69040199919298	5.97449600840842	7.45374842600639e-06	0.000888660989319126	3.85120978134997
CHUK	-0.791433042813918	8.3258435070434	-5.96926290213593	7.54035631709554e-06	0.000895907952278468	3.83998084626797
SEC61B	-0.531927935156633	11.3859514524032	-5.96716715557289	7.57532944036404e-06	0.000896991397965836	3.83548295046133
CCDC74B	0.189484242391706	6.66626307953294	5.95906820432672	7.71205158608294e-06	0.000910074550093747	3.81809587145674
RAX	0.333846200635704	6.62541206992137	5.94185225789183	8.01114381375517e-06	0.000942164825337023	3.78110933701903
GTF2E2	-0.516148421687673	10.3930356073134	-5.92774375322548	8.26509607768735e-06	0.000968747443646232	3.75077171366038
RIMKLA	0.491922975266275	6.76345092911764	5.91261614477101	8.54656678672736e-06	0.000998365616494004	3.71821572899042
LOC729660	0.454841112676069	7.41390821201926	5.90982585512333	8.5995471033627e-06	0.0010011835141076	3.71220773329054
FAM115C	0.2813913862634	6.86040452578481	5.9081639404893	8.63126223021907e-06	0.00100151508968301	3.70862888311474
GPR89C	-0.419648816190282	7.37730965112214	-5.89996298354826	8.78952807444729e-06	0.00101647962338291	3.69096363083796
SAP30	0.815757242274587	8.15488572572747	5.89651065266856	8.85703868616785e-06	0.0010208840537472	3.68352471118606
PSMB9	-0.913352270312345	9.66345397774699	-5.89448051191879	8.89698595380942e-06	0.00102209281682604	3.67914958719542
AKAP11	0.46655812566602	7.42382991052117	5.89103913163296	8.96512425629125e-06	0.00102652152127976	3.67173198669763
HS.572219	-0.620061890936182	8.44018008503216	-5.88659420718809	9.0539239810783e-06	0.0010321459421855	3.6621492188501
JAG2	0.37063375235652	6.78195150284895	5.88560814380995	9.07374509617161e-06	0.0010321459421855	3.66002305210703
PALLD	1.77425817486324	8.51826282106994	5.88273680431652	9.13171607335441e-06	0.00103534561257829	3.65383115402326
MYO1G	0.838541645167437	10.8965764528462	5.87205176329948	9.35079392654997e-06	0.00105673108953656	3.63078069916257
ETS2	1.46068822918238	7.93569838583206	5.86367249783873	9.52635578250581e-06	0.00107307593350083	3.6126948330123
C5ORF22	-0.305538098686634	6.91519895984338	-5.86137659935437	9.57504574739969e-06	0.00107507002317244	3.60773788327894
SLC2A6	-0.475031853472558	7.00649444195434	-5.85090548594623	9.80036195669309e-06	0.0010968185733081	3.58512229252208
CXORF57	0.508829810327175	7.74527959916028	5.84712856841825	9.88295891924297e-06	0.00109739668945364	3.57696167138512
LOC154761	1.25817766676701	8.08616489607359	5.84542075990336	9.92054039055323e-06	0.00109739668945364	3.5732711269217
CD19	0.377551791041078	6.64559076587767	5.84533341353107	9.92246643349057e-06	0.00109739668945364	3.57308236361349
AKTIP	-0.57508737923747	8.52336406204263	-5.84489903179426	9.93205051272386e-06	0.00109739668945364	3.57214361243646
RNASEH1	-0.776981321928086	8.22695314411848	-5.84268582945529	9.98102933454864e-06	0.00109930740232645	3.56736026795263
LYSMD4	-0.388572972720734	7.35477307393575	-5.8366562606177	1.01157235530172e-05	0.00110999052962704	3.55432574714205
VEGFA	0.49561948776219	6.88192732232316	5.8343398929487	1.01679621417422e-05	0.00110999052962704	3.54931715497972
KIF13B	0.383166366824089	7.44766259585815	5.83407265125766	1.01740066991813e-05	0.00110999052962704	3.54873926773205
IMPAD1	0.648825442482572	7.63142998636568	5.82712904533825	1.03323552407836e-05	0.00112373270446315	3.5337213537369
ZGPAT	-0.347385611224782	7.87340505632276	-5.8218024879683	1.04555351231516e-05	0.0011335760486332	3.52219699811004
KLHL35	0.32379155851489	6.86952906511671	5.81642267918507	1.05814724203547e-05	0.00114365608770027	3.51055403457762
COL6A3	1.22286675603891	7.36871891126576	5.80834574127816	1.07734691648003e-05	0.00116079111553908	3.49306756102317
PLAGL1	0.219388074058189	6.69858402740523	5.80614448559992	1.08264107634703e-05	0.0011628838855351	3.48830054066956
SP110	-0.723438300900863	9.03483887642659	-5.80362954397612	1.08872226352211e-05	0.00116580648798259	3.48285350944949
ANAPC7	-0.473742707201002	7.13885432872476	-5.80159313346843	1.09367195347592e-05	0.00116617947612024	3.47844237051406
BANP	1.05814020331883	9.73495199691697	5.79961947935598	1.09849108086136e-05	0.00116617947612024	3.47416670715153
DARS	0.381950799426418	12.0144654050244	5.79934844154887	1.09915457627059e-05	0.00116617947612024	3.47357950362039
TNFRSF11A	0.727997248577893	7.06620413013028	5.79258435046885	1.11584642294063e-05	0.00118027974992384	3.45892231652428
VPS37D	0.917982580064818	6.99371537558195	5.78939761755842	1.12380002639027e-05	0.00118507957798127	3.45201509740059
PSMA5	-0.702112750089601	11.8940131163243	-5.78650296484104	1.13107490973451e-05	0.00118626458491292	3.4457399340162
C6ORF190	0.94594557857806	9.1659156358843	5.78623047971221	1.1317621998218e-05	0.00118626458491292	3.44514917777232
ZNF426	0.365317320178455	7.17956357503974	5.78366375261869	1.13825726909569e-05	0.001189478846205	3.43958400945363
LOC284276	0.467048387810333	6.81431216990421	5.78013426590738	1.14725091538557e-05	0.00119527697472633	3.43193013816565
ECHDC3	0.335697719898447	6.72976042845496	5.7745159466818	1.16171744499413e-05	0.0012067253004978	3.41974354328726
PIK3R6	1.29687449613	7.20850946561272	5.77236424143692	1.16730714040273e-05	0.00120891205758604	3.41507534885904
LONP1	0.819851222162324	9.44394846805457	5.76531382241981	1.18581622957049e-05	0.00122442584133091	3.39977548075883
MAPK7	0.28147581748124	6.92826147603975	5.75736759126403	1.20703726762828e-05	0.00124263949445387	3.38252475957086
NIP7	-0.870428502271176	9.19782770090245	-5.74987506674646	1.22740246306418e-05	0.0012598668950754	3.36625234217521
MRPS15	-0.506167876592571	10.024430676497	-5.74849599728012	1.23118899520631e-05	0.00126002569320613	3.36325654787135
NGLY1	1.40594986146611	9.00286956400915	5.73209075911293	1.27716034544858e-05	0.00130322944191156	3.32760223886829
CPSF2	-0.472137909770018	7.57743750937887	-5.72900316701914	1.28600690920026e-05	0.00130840831987665	3.32088838476494
MPI	0.564177144889692	7.5823466552126	5.72575731868852	1.29537448817316e-05	0.00131408545300232	3.31382923726109
LRRC42	0.461679640104281	8.84067746081601	5.71775952437946	1.31875519613272e-05	0.00132729482167997	3.29643033235788
OSTM1	-0.353856607173927	6.94308688605848	-5.71749719837534	1.31952934607763e-05	0.00132729482167997	3.29585952884089
PDCD2	-0.37436641709691	9.17712812651696	-5.71738082386161	1.31987292753672e-05	0.00132729482167997	3.2956063033263
MGC20983	0.674107943936155	6.69486672900204	5.71506024572884	1.32674328028306e-05	0.0013303477273451	3.29055651292602
WASF2	0.752989690508747	8.065464933118	5.71291569789789	1.33312498309445e-05	0.00133289447157	3.28588923802794
TRMT12	-0.594780986414036	7.71336661529368	-5.70556658566374	1.35523337690846e-05	0.00134998430651156	3.26989109107637
JOSD2	0.384074539883001	7.07456853825492	5.70465556223277	1.35800000856786e-05	0.00134998430651156	3.26790747585296
SNX19	-0.367550134157362	7.12507471274308	-5.69887676437353	1.37568428316687e-05	0.00136365687200547	3.25532284094268
NEK11	0.183326506555337	6.62556794820444	5.69585334595326	1.38503018075657e-05	0.001369009603737	3.24873716721926
TMED1	0.456876902873567	8.89407627224207	5.69290353777853	1.39421109826828e-05	0.00137416931373068	3.24231084224873
JMJD2B	0.203261878412094	6.75386378063944	5.69140684909371	1.39889312592287e-05	0.00137487813344952	3.23904984699467
PRKCD	0.729176182132128	8.11988674634526	5.68726892724523	1.41192143512117e-05	0.00138376277599135	3.23003280736519
EIF3J	-0.62444995714103	7.90664233231771	-5.68401907352486	1.42224056427897e-05	0.00138787859904266	3.22294963191553
DIS3L2	0.664692829102819	7.13878604879849	5.68342923760846	1.42412169614108e-05	0.00138787859904266	3.22166393612797
ZNF256	0.493267762777562	7.78267919818003	5.67785518336185	1.442024797992e-05	0.00139233512142934	3.2095119618812
ERO1L	1.23468801658285	9.27468531800725	5.67652287127532	1.44633796337446e-05	0.00139233512142934	3.20660687961106
C17ORF38	0.721006771292439	6.88164412436115	5.67583536843635	1.44856880866215e-05	0.00139233512142934	3.20510771471669
ZMYM3	0.382958449464072	7.03976578252618	5.67554335926279	1.44951739917267e-05	0.00139233512142934	3.20447094517543
HS.5724	0.539066093717193	7.52822140849134	5.67495499379237	1.45143063069e-05	0.00139233512142934	3.20318789766428
LMO4	-0.910700670260335	8.45095338819735	-5.67454243476206	1.45277371867591e-05	0.00139233512142934	3.20228820791949
ZNF30	-0.354760566815834	6.95436302253762	-5.66541313278604	1.48282149092274e-05	0.00141721787344555	3.18237459757443
ZNF384	0.25183959881697	7.33223391367443	5.66091118035155	1.49787211086129e-05	0.00142766964324784	3.17255114669895
SOCS4	-0.307588484724056	7.22688868881472	-5.64392267215838	1.55608716019587e-05	0.00147909282015988	3.13546130836798
KIAA1467	0.640226139243032	7.08781744146832	5.63654102940376	1.5820977601219e-05	0.00149970764179424	3.11933556777334
WDR53	-0.311627102040147	7.2728623057867	-5.6303990258253	1.60407864336473e-05	0.00151640066629144	3.10591335487155
PAQR7	0.487333735507796	6.90990867787002	5.62721908430787	1.61558129763043e-05	0.00151932549255173	3.09896255915086
PRG4	0.793779628735775	7.14419423724253	5.6266455326968	1.61766493273061e-05	0.00151932549255173	3.09770875809232
AKAP12	0.18282592672378	6.66047215334141	5.62497838190826	1.6237370670928e-05	0.00151932549255173	3.09406411247241
RNF181	0.55012719973579	10.5259397904116	5.62471747592417	1.62468944986653e-05	0.00151932549255173	3.09349370479474
CT45A4	0.433938828056763	6.66305017657318	5.62200074427851	1.63464028575315e-05	0.00152452177618064	3.08755378865729
VKORC1	0.709370279543938	10.2892204052756	5.60988813422559	1.67976964321871e-05	0.00156241093838686	3.06106076544104
TRAT1	-1.02155602752421	8.97932767549884	-5.60766252267681	1.68819928691736e-05	0.00156605310321687	3.05619111706064
RANGAP1	-0.583231225180887	10.4675316111467	-5.60452792747748	1.70014511025579e-05	0.00157292891880572	3.04933169895383
WNT10A	0.987151683932064	6.86848332030067	5.59830913040916	1.72410093071646e-05	0.0015908499385712	3.03571999591122
SLC2A3	1.65780852139165	12.0965611146922	5.59693488638574	1.7294410924847e-05	0.00159154454277624	3.03271148781272
C9ORF164	0.708871278691012	7.20503700264669	5.59062245311605	1.75418839204923e-05	0.00161004793845915	3.01888963748877
SPATA2	-0.228820208283227	6.82161914860282	-5.58668985970044	1.76978831083631e-05	0.00162008009646846	3.01027657533764
SCAPER	0.562568540652404	7.36465537713434	5.58306679263151	1.78428577729399e-05	0.00162905291466941	3.00233996220237
HLF	0.878178896425077	6.90791576621539	5.56214977536001	1.87038791045836e-05	0.00170318210407985	2.95649219984026
RIOK3	0.711175072498959	8.79948378299963	5.55730258773733	1.8909391666758e-05	0.0017173885719542	2.94586107352749
ZNF160	0.426422058408161	7.06480159400456	5.5514580952492	1.91602572071961e-05	0.0017356291476409	2.93303929962096
FAM153B	1.71682341780541	7.78185625692805	5.54802160505796	1.93093468400442e-05	0.00174457937309503	2.92549857165651
