geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC100130904	0.0294305424337624	6.61463336140483	0.899166940818157	0.379192683326934	0.949719398817039	-5.56368669482248
RIOK2	0.126944599437767	8.46542978020708	0.899071128697664	0.379242492439519	0.949719398817039	-5.56376764661689
MIR2276	0.0376501123681443	6.5156286150273	0.899025447586406	0.379266241853045	0.949719398817039	-5.56380623986527
MIR2116	0.0468229400655629	6.67137332638767	0.899019204909382	0.379269487470463	0.949719398817039	-5.5638115137913
LOC644326	0.0291530492938294	6.53428981143616	0.898879038669681	0.379342365852765	0.949719398817039	-5.56392991990934
C15ORF49	-0.0459787327756791	6.58059490291942	-0.898737292643947	0.379416075057106	0.949719398817039	-5.56404964333239
GALNTL4	-0.15070070508035	7.02974687537372	-0.898656370503946	0.379458159544987	0.949719398817039	-5.56411798510371
C1ORF149	0.0682333665719641	6.97685019845231	0.898597718486056	0.379488664130819	0.949719398817039	-5.56416751539529
C4ORF17	-0.0417370814838787	6.43775361029899	-0.898572224130124	0.379501924108397	0.949719398817039	-5.56418904387258
PDDC1	0.0679883077174743	7.06606839423776	0.898523983709261	0.379527015477116	0.949719398817039	-5.56422977852421
BRMS1	-0.133849637024953	9.54259720247491	-0.898523051648308	0.379527500282308	0.949719398817039	-5.56423056554523
FGF19	-0.0418262057209908	6.60420105697945	-0.8984921946564	0.379543550568955	0.949719398817039	-5.56425662039369
FLJ41481	-0.0451454538501794	6.67753824795398	-0.898440271629172	0.379570559382741	0.949719398817039	-5.5643004610061
LOC728961	0.034262397689016	6.51874112592846	0.898355719325883	0.379614543696332	0.949719398817039	-5.56437184679815
RPE65	-0.0261224897732752	6.4616566967306	-0.898307824800574	0.379639460040714	0.949719398817039	-5.56441228043782
LOC100131438	0.0542828083441487	6.52514935691015	0.898296908725389	0.379645139101899	0.949719398817039	-5.56442149575815
C7ORF41	-0.127613901394302	7.12780128685435	-0.898149012413248	0.37972208733236	0.949719398817039	-5.56454633928634
TCAM1	0.0766741280309171	6.93947261417531	0.898092682298242	0.379751397758273	0.949719398817039	-5.56459388419508
ATF4	-0.208763007446944	10.7744654821799	-0.898084778732994	0.379755510364957	0.949719398817039	-5.56460055490678
LOC646719	-0.0297929846147573	6.4838684236113	-0.897985410917877	0.379807218751555	0.949719398817039	-5.56468441803668
LOC651898	-0.0322394229017746	6.53084210107605	-0.897739676140934	0.379935112637283	0.949719398817039	-5.56489177344336
LOC729852	0.0815145070019003	7.06205617663397	0.897718154716659	0.379946314925805	0.949719398817039	-5.56490993112632
SKIP	-0.0571622117720683	6.69216269668695	-0.89762229805654	0.379996212695103	0.949719398817039	-5.56499080079345
GGNBP1	-0.0438108576858394	6.56346989429808	-0.897601779261913	0.380006894227861	0.949719398817039	-5.56500811048667
C16ORF33	-0.290412050235293	9.96030740889167	-0.897567474317639	0.380024752902915	0.949719398817039	-5.5650370493902
CEBPG	-0.164306521919407	8.76250660248177	-0.897552086684583	0.380032763670163	0.949719398817039	-5.56505002973241
CYLN2	0.0419545980501663	6.65177185759372	0.897548896657121	0.380034424405277	0.949719398817039	-5.56505272067615
VASP	-0.0786980408353646	7.28580918723374	-0.897540747590226	0.380038666848708	0.949719398817039	-5.56505959477165
WFDC2	0.0256999490201579	6.54893166860485	0.897497963173395	0.380060941135797	0.949719398817039	-5.56509568436476
FLJ45684	-0.036287454710684	6.52695113228232	-0.897493292692115	0.380063372719177	0.949719398817039	-5.56509962392247
LOC100133947	0.0400143560393076	6.5594560240502	0.8974378748359	0.380092225592647	0.949719398817039	-5.5651463675282
FAT3	-0.036047749281007	6.65931778170245	-0.897361329141382	0.380132080891774	0.949719398817039	-5.56521092759208
NDUFA12	0.134129911864287	11.6968164634687	0.89721305955316	0.380209288766965	0.949719398817039	-5.56533596654676
C1ORF213	0.0375993001344765	6.60788132364673	0.897203189947555	0.380214428498269	0.949719398817039	-5.56534428912573
HS.538859	0.0275394625538885	6.54890485474778	0.897118425289489	0.380258572737836	0.949719398817039	-5.56541576375621
OR4F3	0.0338401698365249	6.55089489565646	0.897010523639743	0.380314771298501	0.949719398817039	-5.56550673882357
H1F0	0.257797607963617	8.22535923597519	0.89698361843022	0.380328785229994	0.949719398817039	-5.56552942183582
AK5	-0.0295823596650724	6.53029199073092	-0.896877771396439	0.380383920359827	0.949719398817039	-5.56561865238017
HS.534658	0.0362941714802485	6.51071631358458	0.896868869104229	0.380388557755073	0.949719398817039	-5.5656261566976
LOC100133050	0.0461460761528789	6.54933041475212	0.896797695933945	0.380425634732147	0.949719398817039	-5.56568615070408
LOC650020	0.0675639389582621	7.18053380872262	0.896768489554396	0.380440850205318	0.949719398817039	-5.56571076837545
GDPD5	-0.163715350504462	7.1991880329944	-0.896751991804209	0.380449445117512	0.949719398817039	-5.56572467378582
FLJ44112	0.0344287284798135	6.57530363806949	0.896410961796262	0.380627141907187	0.949719398817039	-5.56601206415226
LOC729057	-0.12905208935422	6.97202551448039	-0.896348785063207	0.380659545570696	0.949719398817039	-5.56606445046837
HS.572752	-0.0431212634260998	6.54574011362583	-0.896328086520861	0.380670333106721	0.949719398817039	-5.56608188905537
ACTL8	0.0412003792531976	6.62229755570857	0.89632163457133	0.38067369573447	0.949719398817039	-5.56608732476756
DMRT3	-0.0361056326740554	6.4707429434007	-0.896297801999631	0.380686116966912	0.949719398817039	-5.5661074031936
C17ORF82	0.042696040107904	6.65997854088475	0.896267710519192	0.380701800645338	0.949719398817039	-5.5661327539148
IL2RG	0.101670222842813	7.59472064464309	0.89626733182561	0.380701998023139	0.949719398817039	-5.56613307294216
HS.565170	-0.069108161327196	6.61942162044829	-0.896259759413862	0.380705944832439	0.949719398817039	-5.56613945223354
AGER	0.0422869014518712	6.71736744988497	0.896227233592912	0.380722897891167	0.949719398817039	-5.56616685267549
CEP135	0.143602888869612	8.21173318431237	0.896210501272742	0.380731619279852	0.949719398817039	-5.56618094798157
TUBAL3	-0.0387083247264579	6.57951596337563	-0.896142072279722	0.380767287903696	0.949719398817039	-5.56623859004933
HSPA5	-0.12083646188628	7.80678516021811	-0.896024471802981	0.380828592329275	0.949719398817039	-5.56633764292829
TLL2	0.027220052592539	6.47840159148948	0.895995384937774	0.380843756144149	0.949719398817039	-5.56636214045867
OR52E8	0.0361322628862917	6.46196560867985	0.895979739974225	0.380851912476167	0.949719398817039	-5.56637531665296
HS.353831	-0.0425257733069504	6.63739802237486	-0.895926446249037	0.380879697447792	0.949719398817039	-5.56642019906351
IER2	0.110505282139806	7.87031823712876	0.895845870703263	0.380921708486997	0.949719398817039	-5.56648805276823
PACSIN3	-0.0565381583789684	6.71018598760706	-0.895828908047656	0.380930552984565	0.949719398817039	-5.56650233652508
TRPC3	-0.0394885350854732	6.50401288182282	-0.895711506392982	0.380991771095416	0.949719398817039	-5.56660119022295
ZNF668	0.0895803095681966	8.15841160174151	0.89570203774847	0.380996708724102	0.949719398817039	-5.56660916242464
MYO15B	-0.0391113937501819	6.53558737308696	-0.895634376230824	0.381031993510575	0.949719398817039	-5.56666612833377
LOC100132620	-0.0419001306514302	6.57742012542335	-0.895545860646689	0.3810781567375	0.949719398817039	-5.56674064583331
HS.565492	-0.0376957440930932	6.59898134679341	-0.895433833523206	0.381136587152611	0.949719398817039	-5.5668349470017
LOC392364	0.0451518338056704	6.56355821145586	0.895365960234872	0.381171990961603	0.949719398817039	-5.56689207548906
FLJ36701	0.0431406666430663	6.58820258590386	0.895358638884413	0.381175810026631	0.949719398817039	-5.56689823758262
MIR1974	-0.247696293495203	9.77606492295951	-0.895357288534301	0.381176514417867	0.949719398817039	-5.56689937411429
MGC27165	0.0616132371095395	6.55236920567381	0.895091892691357	0.381314971133258	0.949719398817039	-5.56712271584308
TRPC5	0.0515475062016701	6.70341348278081	0.894995290493692	0.381365376635572	0.949719398817039	-5.56720399555085
LOC644044	0.0454026439458657	6.66461663962655	0.894872236999797	0.381429590378396	0.949719398817039	-5.5673075193356
WDR6	-0.0788711681101208	10.125346267388	-0.894836051849494	0.381448474450685	0.949719398817039	-5.56733795908643
HS.542071	-0.0614326466140138	6.74136626376667	-0.894836011445134	0.381448495536996	0.949719398817039	-5.56733799307484
PDIA3P	0.0805947753734415	8.08609008723511	0.894727857997264	0.381504941640959	0.949719398817039	-5.56742896741202
OFD1	0.143009568103727	7.40856401019594	0.894720181302209	0.381508948375878	0.949719398817039	-5.56743542435584
LOC651986	0.038210489879841	6.53341233241206	0.894718513699878	0.381509818759375	0.949719398817039	-5.56743682698586
TSSK3	-0.0263727037231813	6.52358544760761	-0.894712545714172	0.38151293368317	0.949719398817039	-5.56744184667368
XG	0.0502914041399292	6.47011960813862	0.894647152900469	0.381547065835304	0.949719398817039	-5.56749684671994
LOC651536	-0.0461564430603696	6.64415245387779	-0.894636487459871	0.381552632914076	0.949719398817039	-5.56750581677028
HOXA4	-0.03375093800424	6.51608336634359	-0.894595246377021	0.381574160176493	0.949719398817039	-5.56754050120089
LOC644912	-0.0418107306042863	6.51165819966217	-0.894509073888575	0.381619143585686	0.949719398817039	-5.56761296894525
DFNB31	-0.0410957317057425	6.59201986285835	-0.894502395291724	0.381622630065607	0.949719398817039	-5.56761858512035
LOC400389	-0.07160188994352	6.72132788739985	-0.894471249023796	0.381638889872087	0.949719398817039	-5.56764477617546
C5ORF49	0.0360932287510778	6.58980757031302	0.894424507559865	0.381663291957347	0.949719398817039	-5.56768407973876
RAMP1	0.13140919881007	7.1633829384779	0.894329947812045	0.381712661447352	0.949719398817039	-5.56776358656503
LOC728157	0.0379236092096571	6.53925519664425	0.894324749840031	0.38171537542228	0.949719398817039	-5.5677679568505
NANOS3	-0.0898113595678893	6.8798267511394	-0.894296811047996	0.381729963095162	0.949719398817039	-5.56779144647672
OR8K5	-0.0331053066432787	6.56332108764375	-0.894293502894137	0.381731690404883	0.949719398817039	-5.56779422777274
MIR101-2	-0.0457721997115188	6.50974419703905	-0.894244941667103	0.381757046614763	0.949719398817039	-5.56783505403295
C6ORF195	-0.0365132481087942	6.50397660352999	-0.894201936663773	0.381779502574576	0.949719398817039	-5.56787120738032
FILIP1	0.0351239836655601	6.63066557812228	0.894114849506414	0.381824979621273	0.949719398817039	-5.56794441472098
MIR601	0.0422816880419816	6.53056753426322	0.894060780304676	0.381853216439988	0.949719398817039	-5.56798986316207
LOC728787	-0.069544828669823	7.30804127384077	-0.893997868244054	0.381886073041966	0.949719398817039	-5.56804274138492
LOC340069	-0.0412436284305002	6.58376713734665	-0.893899569528148	0.381937414497487	0.949719398817039	-5.56812535560805
SSR2	0.133954205426937	9.17851773460301	0.893877387958429	0.3819490005694	0.949719398817039	-5.56814399674414
CACNG3	0.043855570893534	6.51134190080969	0.893818779119696	0.381979614767754	0.949719398817039	-5.56819324889395
CHRNB4	0.0663571185894698	6.78140715493411	0.893707824934112	0.382037575877431	0.949719398817039	-5.56828648152308
LOC651621	-0.072723154966436	7.27154835045885	-0.893661861405268	0.382061588362706	0.949719398817039	-5.56832510066229
LOC653689	-0.0467249898069362	6.6105226581916	-0.893629757001713	0.382078361088559	0.949719398817039	-5.56835207410676
PDCD1LG2	0.0427926163757615	6.48307607770203	0.893531653187529	0.382129617765285	0.949719398817039	-5.56843449335244
HS.575829	0.0322933940579384	6.54769647783356	0.893525965890717	0.382132589368223	0.949719398817039	-5.56843927112499
LOC100133845	0.0378408489404958	6.61246240843912	0.89347597640108	0.382158709447736	0.949719398817039	-5.56848126499038
C21ORF99	-0.0332422517088489	6.55471739961021	-0.893463609364276	0.38216517154752	0.949719398817039	-5.56849165363483
SPRR2E	0.0238054969138384	6.47402115985511	0.893364217456073	0.382217109033797	0.949719398817039	-5.5685751407222
LOC389174	-0.0399478403511306	6.55089603862024	-0.893303425884254	0.382248878114265	0.949719398817039	-5.56862620014401
LOC645195	-0.052090426437843	6.57869013447078	-0.893148232874954	0.382329988361685	0.949719398817039	-5.56875653376144
LOC643197	0.0245293347293671	6.54799460538817	0.893053995711586	0.382379246117404	0.949719398817039	-5.5688356655166
SH3BGRL2	-0.0448431535998797	6.6058823592304	-0.893003652382559	0.382405562285717	0.949719398817039	-5.56887793609915
SIRT4	-0.113394692678519	7.03048496114349	-0.892932926166053	0.382442535299705	0.949719398817039	-5.56893731739713
LOC647910	-0.0643242136775291	6.68466558065784	-0.892895847814256	0.382461919413707	0.949719398817039	-5.56896844642796
LOC729497	0.030838236393171	6.52824957478259	0.892883048363022	0.382468610962501	0.949719398817039	-5.56897919189723
LOC649859	-0.0418936037055708	6.64878408558582	-0.892867403854622	0.382476790011092	0.949719398817039	-5.56899232567318
BRI3P1	0.154561101834172	7.61764766104194	0.892838465366674	0.382491919540867	0.949719398817039	-5.56901661936722
TMEM158	-0.0434431867945904	6.57454592351803	-0.89280047887589	0.382511780118296	0.949719398817039	-5.5690485077097
PARVA	0.0345288054328794	6.52903713614604	0.892798534362561	0.38251279679164	0.949719398817039	-5.56905014002772
GOLSYN	0.0433287318587867	6.47125976745548	0.892796341543156	0.382513943291981	0.949719398817039	-5.56905198078188
LOC100131660	-0.0391706994601284	6.51532336448039	-0.892768051875625	0.382528734550677	0.949719398817039	-5.56907572806653
LOC645805	-0.0347436063417321	6.5206091914295	-0.892763985409193	0.382530860734524	0.949719398817039	-5.56907914153642
MIR653	-0.0429979535734173	6.51187136060972	-0.892759151263923	0.382533388315408	0.949719398817039	-5.56908319939207
LOC647678	-0.0345547189922524	6.52318478637389	-0.892737725561905	0.382544591089174	0.949719398817039	-5.56910118421183
HS.539888	0.0404788384725858	6.64791480085949	0.892736265185678	0.382545354678307	0.949719398817039	-5.56910241004303
LOC653829	0.101124930790664	6.98104335083759	0.892690266190999	0.382569406756901	0.949719398817039	-5.56914102038528
HOXB4	-0.0636289988772631	6.85186623642369	-0.892653670897037	0.382588542515346	0.949719398817039	-5.56917173620397
RPL41	-0.0341341669975055	13.1093104620617	-0.892554859615648	0.382640214301302	0.949719398817039	-5.56925466648317
LOC643231	-0.0384267357640073	6.50714440820783	-0.892531782421406	0.382652282815362	0.949719398817039	-5.56927403348356
RCE1	-0.0781429382996013	7.53334275523161	-0.892525333688856	0.382655655307445	0.949719398817039	-5.56927944535065
ELA2A	0.0368178363156639	6.54445957519963	0.892497362496795	0.38267028362179	0.949719398817039	-5.56930291875279
CLK1	0.316899843746386	8.68931465087625	0.892497256911595	0.382670338841211	0.949719398817039	-5.56930300735853
LOC653555	0.0387822726806135	6.56454804444026	0.892423438630672	0.382708945942594	0.949719398817039	-5.56936495234929
AP1G2	0.0925030850862587	7.9153885033229	0.892371082251761	0.382736329985087	0.949719398817039	-5.56940888462127
LOC644068	-0.0345655318546791	6.53070175247713	-0.892354073752753	0.382745226246155	0.949719398817039	-5.56942315595442
OLIG1	-0.033356317696204	6.54528250797174	-0.892211071020014	0.38282002892882	0.949719398817039	-5.56954313547438
INHBC	-0.0443438500339459	6.55280579471186	-0.89219279992748	0.382829586970161	0.949719398817039	-5.56955846367733
CDY1B	0.0262603526287757	6.54136034869663	0.89216918490998	0.382841940778328	0.949719398817039	-5.56957827464235
LOC100133445	-0.0247594957930906	6.56274075609234	-0.892159557171397	0.382846977446902	0.949719398817039	-5.56958635134725
TEDDM1	0.0351984689239329	6.62646377827237	0.892144139458112	0.382855043181897	0.949719398817039	-5.56959928509215
TPPP3	-0.026766074039438	6.5378342751176	-0.892125613910124	0.382864734920384	0.949719398817039	-5.56961482569274
SELT	0.0677993158105714	7.40087332602527	0.892054347915968	0.382902019610304	0.949719398817039	-5.56967460611853
ADAT1	-0.13979496367703	7.52916455023141	-0.891961813751052	0.38295043487788	0.949719398817039	-5.56975222048799
LOC144776	0.0446885050970964	6.53996478620555	0.891951127160296	0.382956026522902	0.949719398817039	-5.56976118354411
LOC652383	-0.0391869424538269	6.52735745086633	-0.891911620861091	0.38297669824128	0.949719398817039	-5.56979431740611
C5ORF27	-0.0498667530995416	6.7055157770595	-0.891811949542282	0.383028854646899	0.949719398817039	-5.56987790556954
HS.552320	-0.0387381593066474	6.59856620465297	-0.8916701438618	0.383103067358053	0.949719398817039	-5.56999681442118
