geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
FLJ33996	-0.199269367788362	6.59022965162641	-3.60570582300906	0.00175018042135019	0.974058930072592	-1.89280047339466
GIMAP6	-0.877458319747761	8.87204697728418	-3.60397917965992	0.00175723344884133	0.974058930072592	-1.89503018438945
GPR87	0.194947241800948	6.52190648531967	3.59804226080566	0.00178169947501239	0.974058930072592	-1.90269789944601
GPR61	-0.223737980044849	6.59511336759833	-3.59384120270706	0.00179921486695636	0.974058930072592	-1.90812465853279
GMFG	-0.538883005415904	11.6228505874618	-3.59279027566942	0.001803622984613	0.974058930072592	-1.90948232737721
TMEM147	0.617313716721828	9.26791751907047	3.55557115852803	0.00196680067801083	0.974058930072592	-1.95759527122125
KRTAP19-5	-0.271116179850849	6.5359802649276	-3.55485391309311	0.0019700841319012	0.974058930072592	-1.95852300650429
IGF2BP3	0.216241351326574	6.58696341564463	3.54738359818524	0.002004605064615	0.974058930072592	-1.9681868176846
LOC648552	0.226876849918938	6.52949341180405	3.54124565803841	0.00203341456512273	0.974058930072592	-1.97612862054617
LOC100129860	0.180262673755649	6.62834575901247	3.53929646171839	0.00204264852708578	0.974058930072592	-1.97865095504863
LOC100131166	-0.242599021867158	7.02084799795875	-3.53576383025025	0.00205948913199699	0.974058930072592	-1.98322267106744
LOC645868	-0.163093746210183	6.54087349039684	-3.528306376451	0.00209549038892418	0.974058930072592	-1.992875133558
TNIP3	0.36263634600493	6.93984198260426	3.51649752757472	0.00215376989377326	0.974058930072592	-2.00816375619177
HS.575603	0.182038894516347	6.88534907868596	3.50597901363835	0.00220702322513806	0.974058930072592	-2.02178575931616
AKR1B15	0.166594739717171	6.48611220269815	3.49040780668506	0.00228824471667223	0.974058930072592	-2.04195770105098
CARD17	-0.289503866447227	6.97965807319295	-3.48758735074812	0.00230326798392455	0.974058930072592	-2.04561228721374
STX11	0.578027132257592	8.41565640656039	3.48280695307483	0.00232895282797016	0.974058930072592	-2.0518069842121
LOC285620	0.176317070176886	6.5753571306501	3.48231766451805	0.00233159759004611	0.974058930072592	-2.05244106778782
NDUFV2	0.444237921328531	11.4281689241805	3.47056458993269	0.00239602175876232	0.974058930072592	-2.06767423481718
NPW	0.834421207007867	7.3230883639598	3.46422137221537	0.0024315158118869	0.974058930072592	-2.07589723200286
CRYBG3	0.184736787768669	6.6450565986867	3.46249703294238	0.00244125352132296	0.974058930072592	-2.07813275099514
CHCHD10	0.657954562434464	9.56608239240035	3.44524165480538	0.00254083327966625	0.974058930072592	-2.10050752528927
EPB41L5	-0.176274178168454	6.63420405491232	-3.44471054336762	0.0025439607626071	0.974058930072592	-2.10119632105509
LOC650103	-0.150582301650387	6.52959615624251	-3.4446902180153	0.00254408052480754	0.974058930072592	-2.10122268103061
CEMP1	0.202161289419802	6.71115563007274	3.44365255024483	0.00255020209385367	0.974058930072592	-2.10256844616883
XAGE1C	-0.212417370832265	6.57161592300211	-3.43632693212051	0.00259383198620158	0.974058930072592	-2.11206982076244
NNAT	0.256868571054822	6.8376538120557	3.43203955522017	0.00261970588698452	0.974058930072592	-2.11763111548036
LOC643903	0.121727093629422	6.57669774317894	3.42449138499275	0.00266587550264791	0.974058930072592	-2.12742301301308
C9ORF68	0.123341669651471	6.53948755906639	3.42367609665921	0.00267090988842519	0.974058930072592	-2.12848071763985
CLU	0.117692138406762	6.54347716199588	3.42233668635753	0.00267920098013293	0.974058930072592	-2.13021841380884
LARS	0.559891865745234	8.9690151944492	3.42128594619053	0.0026857228495386	0.974058930072592	-2.13158162542282
STX8	-0.39820447785176	8.99781346241877	-3.42010376839297	0.00269307917085485	0.974058930072592	-2.13311538715361
LOC220729	-0.167654074443597	6.67681516630325	-3.407348117494	0.00277372203288215	0.974058930072592	-2.14966624713075
MARS	0.906174006373313	9.10175309161475	3.40293054078332	0.00280219909709972	0.974058930072592	-2.15539885267972
HERC3	-0.30972808032809	7.19948879101619	-3.40271625647612	0.00280358770848568	0.974058930072592	-2.15567693354766
LOC644760	-0.198215983932601	6.68850117346949	-3.39438556687298	0.00285809874704651	0.974058930072592	-2.16648839242436
HS.474713	0.24304226990227	6.73215285802866	3.3938286006333	0.00286178003927555	0.974058930072592	-2.16721125378971
SCARA5	0.214597368198675	6.52142174933152	3.39377919362145	0.00286210682144936	0.974058930072592	-2.16727537714486
CLIC1	0.293779856788683	12.3111754532627	3.39142453151144	0.00287772325088957	0.974058930072592	-2.17033143912053
HSPA1L	-0.521640349248317	7.45786521551491	-3.39098114890377	0.00288067315507089	0.974058930072592	-2.17090690426734
XK	0.162237264725334	6.44733884746065	3.38862195679031	0.0028964192079521	0.974058930072592	-2.17396894083652
ATP6V0A2	0.432052433858049	8.24496161986347	3.38314750166257	0.00293328335871345	0.974058930072592	-2.18107462821324
HIGD2A	-0.410928845903232	11.1461256479784	-3.3795230951317	0.00295794217392541	0.974058930072592	-2.18577922306258
HS.124547	0.143785405009525	6.51060757657016	3.37814643334203	0.00296736149576555	0.974058930072592	-2.18756621740637
FTHL7	0.657675015349632	12.0104034356282	3.37738175845933	0.00297260620508591	0.974058930072592	-2.18855882403381
PNCK	-0.786164659580535	7.44345022676752	-3.3728865109312	0.0030036221132507	0.974058930072592	-2.19439414185578
MARCH2	-0.228359153929669	6.93221653785535	-3.37206391843075	0.00300933198463661	0.974058930072592	-2.19546198148494
LOC441135	-0.185937487996371	6.51242611109997	-3.36055394164306	0.00309035045526321	0.974058930072592	-2.21040429861211
GFPT1	0.60054419813905	7.88168621400398	3.34569624443626	0.00319809792664789	0.974058930072592	-2.22969446649324
HS.567677	-0.242264202351489	6.66200353390155	-3.34287774710889	0.00321894858004358	0.974058930072592	-2.23335399323635
LOC100132356	0.178582427299526	6.61993017339523	3.34280061508575	0.00321952105297639	0.974058930072592	-2.23345414192915
PPM1E	0.176932727036072	6.70371503276044	3.33559014004041	0.00327347944046859	0.974058930072592	-2.24281642956725
ZMYM6	-0.550775421849965	8.88481721136106	-3.33553602849745	0.00327388770180452	0.974058930072592	-2.24288669068348
AKR7A3	-0.303327181893679	7.61915439397273	-3.33075818009631	0.00331013274060532	0.974058930072592	-2.24909054556165
MIR154	0.139197507205859	6.5123784851636	3.33023577841785	0.00331411943861394	0.974058930072592	-2.24976887100045
LOC728940	-0.160856490080868	6.50531794906428	-3.32991037003748	0.00331660516004622	0.974058930072592	-2.25019140621958
LOC729141	0.136849983393884	6.55280055786383	3.3284225953863	0.00332799318684233	0.974058930072592	-2.25212325294106
SLC35C2	-0.254602771457677	7.65604746131321	-3.32772779594185	0.00333332455589548	0.974058930072592	-2.2530254398533
MSI1	-0.15055117506703	6.58917844873352	-3.3228069327637	0.00337132340158002	0.974058930072592	-2.25941516192024
LOC653620	-0.209924980654025	6.57517550352093	-3.31985488808156	0.00339432201935985	0.974058930072592	-2.26324841992855
SENP2	0.240530178346715	7.67333393722914	3.31753559018159	0.00341249862574874	0.974058930072592	-2.26626006742585
MRPS5	0.39581073720856	9.09498960277954	3.31691811333578	0.00341735388433305	0.974058930072592	-2.2670618737914
HS.524873	0.163865914086117	6.52961435904907	3.31142924302386	0.00346081113239903	0.974058930072592	-2.27418931836331
THAP8	-0.200984973968231	6.62949093306081	-3.3108348341663	0.00346554956563699	0.974058930072592	-2.27496117709092
LOC100133672	-0.200607239153114	6.60550101836824	-3.30888914293122	0.00348110437928516	0.974058930072592	-2.27748772172534
IL6ST	-0.150206475581112	6.5525251062988	-3.30634812660778	0.00350152130948483	0.974058930072592	-2.28078732090611
CDX4	-0.168782470677802	6.45503726476276	-3.30125813896024	0.00354277172655007	0.974058930072592	-2.28739685627419
FTHL16	0.540374132909609	12.2621677244308	3.29403149721843	0.00360215485676667	0.974058930072592	-2.29678089443765
DPY30	0.187867166529864	9.64438003751467	3.29207379733582	0.00361840846523727	0.974058930072592	-2.29932302235786
SHMT2	0.812508260333532	11.2443601342988	3.28795370865155	0.00365284947939068	0.974058930072592	-2.30467304711472
FLJ16331	-0.146215595101977	6.56853208700746	-3.28411674872874	0.00368521155458302	0.974058930072592	-2.30965538351656
LOC652684	0.167496529075269	6.68405193107167	3.28052583246661	0.00371575196289996	0.974058930072592	-2.31431818614216
CARD9	0.261079669244358	6.62791181704577	3.28013756150408	0.00371906893984997	0.974058930072592	-2.31482235290553
KCNA2	0.209089226215839	6.57378720547655	3.27989925853883	0.00372110618025959	0.974058930072592	-2.31513178712124
RXRA	-0.798817038284225	7.04759099601253	-3.27761983120231	0.00374064803269658	0.974058930072592	-2.31809159086816
MIR1278	-0.148999254369741	6.49615240480631	-3.26928765177612	0.0038129371334019	0.974058930072592	-2.32891059800509
TIA1	-0.249870392643266	8.10326005426783	-3.26548858270658	0.00384634834875923	0.974058930072592	-2.33384341199277
B4GALT5	0.57569540521262	9.41828023788787	3.26380667241609	0.00386123112739896	0.974058930072592	-2.33602722057926
MPRIP	-0.533982225242177	8.45362534310407	-3.26021470983321	0.00389320384591796	0.974058930072592	-2.34069099456668
LOC643634	-0.191619379352326	6.58701913068343	-3.25174557466958	0.00396961506609916	0.974058930072592	-2.35168685751195
LOC643784	-0.157811692380967	6.51495388754398	-3.2499904905162	0.0039856319992756	0.974058930072592	-2.35396548715756
HS.131656	0.210049042473178	6.5584363751815	3.24799453696153	0.00400392371516248	0.974058930072592	-2.35655680377909
FANCM	-0.181690150654768	6.4804932056421	-3.24251328446807	0.00405457821784341	0.974058930072592	-2.36367283305104
TEAD2	0.175114640316659	6.59365561412256	3.24003278866852	0.00407770635051659	0.974058930072592	-2.36689303212992
CCDC36	0.208309545125348	6.62884710455981	3.23967945668086	0.0040810112643364	0.974058930072592	-2.36735172509366
GGTA1	0.214170003530134	6.62378327980827	3.23899075457058	0.0040874605916032	0.974058930072592	-2.36824578912369
ADCY9	0.289869276998321	6.79795221019077	3.23774842564115	0.00409911947397643	0.974058930072592	-2.36985855089267
SLC7A1	0.699457904955846	9.50291616333861	3.23774757786044	0.00409912744120079	0.974058930072592	-2.36985965145544
LOC652470	-0.136494200146468	6.68625736883287	-3.22980965277918	0.00417439154405408	0.974058930072592	-2.38016405048945
C17ORF72	0.186254680822763	6.54186832622499	3.2234780625966	0.00423538898036127	0.974058930072592	-2.38838266095824
C12ORF54	0.17683162163631	6.55330394873332	3.22009280247576	0.00426835736583052	0.974058930072592	-2.39277661463161
CDC14C	-0.285199928249775	6.8068514994226	-3.21921786017889	0.00427691883186318	0.974058930072592	-2.39391223369152
C9ORF128	-0.164798277856671	6.48992281461052	-3.218666272911	0.00428232480591318	0.974058930072592	-2.39462815291063
FGD1	0.170802201060962	6.51357444134849	3.21833705331238	0.00428555457923286	0.974058930072592	-2.39505545332109
SYNJ2BP	-0.408681182351678	7.1893959864308	-3.21774322710583	0.00429138624784634	0.974058930072592	-2.39582618766595
LOC100134672	-0.181435476952172	6.53412361830602	-3.21738985933162	0.00429486016269222	0.974058930072592	-2.39628482557108
C16ORF74	-0.522358242167869	6.62285627367399	-3.21533577715061	0.00431510789250516	0.974058930072592	-2.39895079263145
LOC730278	0.785734975567511	9.82397808208042	3.21175390651691	0.00435063813195841	0.974058930072592	-2.40359950188142
METTL11B	-0.203440388501628	6.55828387023211	-3.20962739496144	0.00437186659409193	0.974058930072592	-2.40635928612941
HS.545759	0.160185935503739	6.57393836768002	3.20621770775063	0.00440611537304124	0.974058930072592	-2.41078421988489
PLIN5	-0.507992491028025	7.66027776962058	-3.20482289013904	0.00442020085144862	0.974058930072592	-2.41259429322942
PTPRCAP	-0.453755739543759	10.2018917385565	-3.20476077426888	0.00442082914319079	0.974058930072592	-2.41267490104733
LOC642821	0.207315721018927	6.53103710491497	3.2044650454435	0.00442382158377755	0.974058930072592	-2.41305866768902
METT11D1	0.289485647735029	8.07537355917359	3.20143895008986	0.00445455578368602	0.974058930072592	-2.41698553763213
LOC100130633	-0.444379245537453	8.19746157708345	-3.20071596773336	0.00446192937787673	0.974058930072592	-2.41792370551191
LOC100131794	-0.11357663203268	6.53976028907948	-3.20001674017454	0.00446907200084277	0.974058930072592	-2.4188310394239
HS.558488	-0.254972644109528	6.96838872158844	-3.1985925623704	0.00448365443880395	0.974058930072592	-2.42067905831389
GPHB5	-0.169011586499784	6.69160885913141	-3.19808890063746	0.00448882260754934	0.974058930072592	-2.42133260298109
CSF1R	0.572406987596995	7.04018125440739	3.19493930466718	0.00452127294455183	0.974058930072592	-2.42541936971289
WBP11	0.305522432147754	9.09012607862103	3.19491502016206	0.0045215240329279	0.974058930072592	-2.42545087941603
FREQ	0.337019521723217	6.97687188757481	3.19380178504489	0.00453304884943282	0.974058930072592	-2.42689531552529
TDRD5	-0.121098294536535	6.4499505300507	-3.19226843523967	0.00454896973432183	0.974058930072592	-2.42888481669749
PSAT1	1.4182608512401	8.82418376805673	3.19108824660266	0.00456126076265401	0.974058930072592	-2.43041606487381
ANKRD43	0.181893398642022	6.55442098862361	3.18692267297527	0.00460490179099649	0.974058930072592	-2.43582051184617
SVIL	0.311357453348499	7.22917349025243	3.18478226973057	0.00462748364254024	0.974058930072592	-2.43859735068776
LOC100131139	-0.175706589138773	6.64285662091168	-3.18383659372232	0.00463749506466049	0.974058930072592	-2.43982418739262
LOC728910	0.167500063807582	6.61866005376694	3.18318661190698	0.00464438832626242	0.974058930072592	-2.44066740566866
CBS	1.81179630125778	8.10016997388627	3.18166457297144	0.00466056904340953	0.974058930072592	-2.44264190456509
LOC650488	-0.233099172452756	6.61003058409196	-3.17715929740015	0.00470878638411988	0.978243322219491	-2.44848618161859
MIR887	-0.128560827773904	6.51302215011955	-3.17182676879534	0.00476648439597289	0.98433577163026	-2.45540299527485
ZNF91	-0.414855674343814	7.14227787566304	-3.1670910167019	0.00481830110238053	0.984906318289887	-2.46154518083059
ZNF280D	-0.166466009970852	7.1392819788271	-3.16122217922998	0.00488327567086883	0.984906318289887	-2.46915620919569
HS.541801	0.180722011111335	6.58756576891023	3.15788071523997	0.00492064897291307	0.984906318289887	-2.47348921851886
FAM163B	-0.158644637617006	6.60815604708168	-3.15451601289196	0.00495856295667411	0.984906318289887	-2.47785207217844
HS.561130	-0.422548349695613	7.12261569306158	-3.15308146358598	0.00497481383782678	0.984906318289887	-2.47971209566771
ZCCHC7	-0.412025332299169	8.27051623989986	-3.15084049250057	0.00500030362645697	0.984906318289887	-2.48261760862318
HS.544215	0.181014532732793	6.66251205081705	3.15002310957591	0.0050096324372484	0.984906318289887	-2.48367734623229
SRP68	0.298568580051512	9.54907297851133	3.14745504169134	0.00503905197804446	0.984906318289887	-2.48700672984908
SLC7A5	1.39913117887379	10.7445431566363	3.1428008781333	0.00509279779833114	0.984906318289887	-2.49304017571845
HS.126768	-0.384963984798958	7.41861383093534	-3.14270127491562	0.00509395406879081	0.984906318289887	-2.49316929012288
TAF1L	-0.222670972944208	7.12462808894358	-3.13941179578928	0.00513228440807557	0.984906318289887	-2.49743324079926
MAS1L	0.185227318720733	6.53816089663488	3.13865500786486	0.00514114234978895	0.984906318289887	-2.49841417438965
LOC643982	-0.169673024273261	6.53994719835637	-3.13804510203743	0.00514829188645907	0.984906318289887	-2.49920471011426
IFT57	-0.229560214403378	6.68963815935984	-3.12675325204179	0.00528241572390067	0.984906318289887	-2.51383873999159
LOC731085	-0.151030975727269	6.48068555904556	-3.12366752776924	0.00531965378064045	0.984906318289887	-2.51783709498641
STK40	0.355046876322234	8.64377155523814	3.12246779914917	0.00533420058186615	0.984906318289887	-2.51939157203218
OR10G2	0.169546599352691	6.50034151828007	3.12204361472669	0.00533935307929498	0.984906318289887	-2.5199411726806
FIBIN	-0.149340797683706	6.5641815929038	-3.12172996525613	0.00534316603182205	0.984906318289887	-2.52034755338447
HS.539945	-0.162485606314579	6.58882022450022	-3.12100395916762	0.00535200202983785	0.984906318289887	-2.52128819270261
INPP5D	-0.532065799406139	8.90820868894139	-3.11948957890923	0.0053704787341204	0.984906318289887	-2.52325022232352
HES5	-0.158453427583144	6.63348820711015	-3.11826016383664	0.00538552411785142	0.984906318289887	-2.52484299595102
LOC100130887	-0.130933620588878	6.57901523507418	-3.11732057528889	0.00539705020668327	0.984906318289887	-2.5260602499738
TSGA10IP	-0.18161257179047	6.54177667755459	-3.10898445101279	0.00550036402679338	0.984906318289887	-2.53685854654621
LOC650755	0.175646460454963	6.67719902451547	3.10859263426714	0.00550526690526839	0.984906318289887	-2.53736603226829
FOXN2	-0.300273125263137	9.45258121268627	-3.1057797565545	0.00554058959786931	0.984906318289887	-2.54100914699452
HS.132564	0.210737045731179	6.57757351305521	3.10498637031874	0.00555059220196154	0.984906318289887	-2.54203665521217
KLRAQ1	-0.405572803989822	8.59248093326907	-3.10464478998539	0.0055549040593862	0.984906318289887	-2.54247902629687
DAOA	0.136259212153407	6.47557135241823	3.10217445311421	0.00558618456447175	0.984906318289887	-2.54567816579061
COL4A4	0.17016950781789	6.44945155652716	3.10056750237254	0.00560662407574742	0.984906318289887	-2.54775908345265
TRIP6	0.53158689002781	8.54267554225389	3.09726484734122	0.00564885981553865	0.984906318289887	-2.55203555372273
LOC402176	0.159803478435093	6.50385570019346	3.09379470926625	0.00569356954856699	0.984906318289887	-2.55652845508105
HS.158923	-0.217466593929022	6.58943925759102	-3.0928190661272	0.00570620149895022	0.984906318289887	-2.55779157070465
NCKAP1L	-0.30201503180278	10.2487969238382	-3.08859514716395	0.00576120382041078	0.984906318289887	-2.56325964539722
ERLIN1	0.252035530497642	6.93794387272599	3.08637602923888	0.00579030580051376	0.984906318289887	-2.56613212876172
EMP3	0.411653430113912	12.2828478291643	3.08504491620969	0.00580783056774781	0.984906318289887	-2.5678550633452
TSPAN17	-0.491854567295183	9.38606722248364	-3.08494535211244	0.00580914344180122	0.984906318289887	-2.56798393196397
CYLD	-0.298746894614655	7.28652362582716	-3.07916598490853	0.00588584600299646	0.984906318289887	-2.57546365385457
LOC650429	-0.124945322204441	6.52762615738542	-3.07894702898383	0.00588877113877034	0.984906318289887	-2.57574700267885
NADSYN1	-0.491179058307679	8.39986440287215	-3.07634153796492	0.00592368734083168	0.984906318289887	-2.57911859444765
DKK1	-0.146420770024358	6.51566041968159	-3.07564280768885	0.00593308506310481	0.984906318289887	-2.58002272729978
AKR7A2	-0.390178136290652	10.1568674516015	-3.07563645344157	0.00593317059210775	0.984906318289887	-2.58003094938411
SPINK4	-0.137031184522419	6.45898714809576	-3.07300436188857	0.00596870173327843	0.986086371116009	-2.58343660301836
SLC1A5	0.885988323504137	8.34049350633693	3.06924739072712	0.00601977490199759	0.986490957097528	-2.58829723246975
GUCA1A	0.253560258487544	6.74773964602482	3.06681212470859	0.00605310617669697	0.986490957097528	-2.59144756945716
LOC649812	-0.183946315690817	6.54108724302034	-3.06615880671681	0.0060620784254987	0.986490957097528	-2.59229267902675
OR5AP2	-0.167112791446483	6.60063460586178	-3.0598199449692	0.00614980311446064	0.986490957097528	-2.60049144887053
FGD3	-0.763958409320777	10.9742610540917	-3.05716516286148	0.00618690693495356	0.986490957097528	-2.60392465407072
LOC649088	-0.134461997424361	6.56507625658708	-3.05619270980764	0.00620055226942646	0.986490957097528	-2.60518216651559
PIP4K2A	-0.516390302060826	10.9125390425651	-3.05519083050363	0.00621464095345531	0.986490957097528	-2.60647768653675
HS.439870	-0.167297543617098	6.5838087267821	-3.0549947854883	0.00621740140877474	0.986490957097528	-2.60673118506622
EXOC3	-0.731029946173321	8.69439131608929	-3.04668168933975	0.00633555334980378	0.986490957097528	-2.6174789219835
ZNF837	-0.356150536400539	7.08728624716176	-3.04448416005658	0.00636714731214737	0.986490957097528	-2.62031950078044
ZNF540	-0.21921469479228	6.5656487320896	-3.04381220672237	0.00637683838256754	0.986490957097528	-2.62118803818391
MFHAS1	0.447735436129111	7.63861136819878	3.04361493309847	0.00637968621631449	0.986490957097528	-2.62144302135161
LOC100134366	-0.165068681559178	6.49778279327466	-3.04233565642615	0.00639818366126033	0.986490957097528	-2.62309648699115
SRPK1	0.469064527149547	9.6275892819158	3.03989276053204	0.0064336503574954	0.986490957097528	-2.62625371360737
PAPD5	0.493301798251665	9.48504089659253	3.037958496104	0.00646186731772495	0.986490957097528	-2.62875337513198
HS.518008	-0.190041682959506	6.61074668018197	-3.0335813939882	0.00652616254181757	0.986490957097528	-2.63440925698531
DLEU7	-0.131172470835666	6.60299338033994	-3.03302774601447	0.00653433898340312	0.986490957097528	-2.63512458722877
LOC647753	-0.194186540173234	6.52405354720562	-3.02950144660711	0.00658664920953065	0.986490957097528	-2.63968031671942
LOC652849	-0.157884714874336	6.63044955482768	-3.02833062335952	0.00660410686333765	0.986490957097528	-2.64119279976154
LOC729310	0.164645674616954	6.60166609272599	3.02739517083401	0.00661808711954092	0.986490957097528	-2.64240117843764
LOC650975	0.161966557240165	6.60672082463848	3.02631508045777	0.00663426453828056	0.986490957097528	-2.64379633908982
KBTBD5	-0.174029154114737	6.53029958059187	-3.02458655921963	0.00666023355971147	0.986490957097528	-2.64602895896833
LOC648623	-0.19265727700405	6.54957608830656	-3.02291419305038	0.00668545235297135	0.986490957097528	-2.64818890122257
LOC100133002	-0.149456563058529	6.58637216554625	-3.01209734602382	0.00685080839159498	0.986490957097528	-2.66215586004023
GAS6	-0.23419328354233	6.6451610826382	-3.01055652282743	0.00687468173185871	0.986490957097528	-2.66414490021299
DEF6	-0.542866520047179	9.84791142653108	-3.00709547869815	0.0069285998794611	0.986490957097528	-2.6686122740254
HS.22049	0.151158703784208	6.55443996062605	3.00111299775355	0.00702276223353616	0.986490957097528	-2.67633266379465
LOC100134256	0.13979299443339	6.48391552313977	2.99917827715391	0.00705347747705424	0.986490957097528	-2.67882899367769
CLIC3	-0.92703543795712	7.10450484207771	-2.99613881586684	0.00710199325554021	0.986490957097528	-2.68275032109413
HDAC11	-0.208440771842606	6.7669313160229	-2.99597955982842	0.00710454415013324	0.986490957097528	-2.68295576905585
LOC283953	0.320839571552702	7.26285030815103	2.99380730929019	0.0071394266837973	0.986490957097528	-2.68575793224305
MSL3L2	0.178162043075323	6.50613821926112	2.98915673318091	0.00721466300791623	0.986490957097528	-2.69175617602642
RNF148	-0.119327434113178	6.50429379559445	-2.98862113661934	0.00722337674680253	0.986490957097528	-2.69244689981147
LOC100129623	0.155188306484769	6.53026304349124	2.98767704039717	0.00723876117204741	0.986490957097528	-2.6936643979717
LOC653674	0.163801157684885	6.52797683399268	2.98669756001692	0.00725475558554055	0.986490957097528	-2.69492747195702
LOC401152	-0.60594468046603	8.10699161053652	-2.9865538718675	0.0072571048035458	0.986490957097528	-2.69511275807277
KIAA0367	0.189412057604498	6.52242167749282	2.98374372812911	0.00730319672931674	0.986490957097528	-2.69873619805547
SPEG	0.195348403644457	6.69332594266521	2.98331876679704	0.00731019145685804	0.986490957097528	-2.69928410857525
RTEL1	0.20407022722461	6.88459651098297	2.97984779523989	0.00736756481977776	0.986490957097528	-2.70375889243794
CRYGA	-0.165974603634642	6.60529382334071	-2.97979267899135	0.00736847935422294	0.986490957097528	-2.70382994258854
TNFAIP8L1	-0.390997488011001	7.82846239028199	-2.97767626765951	0.00740367948539893	0.986490957097528	-2.7065580617192
GRAP	-0.587682206517645	7.86790051306348	-2.97743769914601	0.00740765750297637	0.986490957097528	-2.70686556683405
HSPA2	0.275402082736348	7.01294417310964	2.97594659355147	0.00743256769654695	0.986490957097528	-2.70878746286579
HS.483183	-0.167079321148083	6.6546333638326	-2.97472834112404	0.00745297954283358	0.986490957097528	-2.71035757587498
SPRED1	0.217724630383468	6.57176112560533	2.97201959987534	0.00749855830976128	0.986490957097528	-2.71384834007918
MAP3K1	-0.876437174826707	9.39612747042597	-2.97113953073988	0.00751342455172979	0.986490957097528	-2.71498239071576
MIR453	-0.182409945724153	6.56735922564467	-2.96593864368934	0.00760186000130374	0.986490957097528	-2.72168322985878
HS.515779	0.210598397668489	6.73644326364988	2.96541435199811	0.00761083044125923	0.986490957097528	-2.72235863467466
STK32C	0.339599275961737	6.72513454888905	2.96494833088009	0.00761881245079252	0.986490957097528	-2.72295895938855
EGF	-0.206619453833733	6.5966289460024	-2.96329350280984	0.00764722154262416	0.986490957097528	-2.72509058455538
LOC100131897	0.154354365174427	6.56868625828273	2.96150721426053	0.00767800195897569	0.986490957097528	-2.72739135156657
LOC644371	0.156626549638241	6.52623511352248	2.96124161746403	0.00768258876413447	0.986490957097528	-2.72773342689155
MBOAT7	0.380740921398456	7.82008706794579	2.96045758669111	0.00769614421960306	0.986490957097528	-2.728743192741
KRTAP20-3	-0.190189314705241	6.6170694717899	-2.95922653272043	0.00771747493911795	0.986490957097528	-2.73032860724443
PRKACB	-0.143967513023543	6.77025049221145	-2.95587053192803	0.00777591453991712	0.986490957097528	-2.73465013982555
CHPF	0.202704544367148	6.89790679989812	2.95531093865174	0.00778570034771568	0.986490957097528	-2.73537065861087
LOC100134032	-0.159780971822222	6.65339463095902	-2.95471064092721	0.00779621114881685	0.986490957097528	-2.73614356472569
CD48	-0.598010525349528	10.747542382823	-2.95289680771634	0.00782805317823091	0.986490957097528	-2.73847880043416
DDIT4L	1.63372289717973	8.31585766818431	2.94989107568264	0.00788109489162035	0.986490957097528	-2.74234807969352
PIP3-E	-0.499455256517657	7.31209554151352	-2.94609595457151	0.00794856105698759	0.986490957097528	-2.74723268173507
HS.566010	0.191255340745454	6.65414904407082	2.94277679571316	0.00800802126277602	0.986490957097528	-2.75150389196107
HS.570403	-0.200653736241637	6.57152472276844	-2.94241852934911	0.00801446486143426	0.986490957097528	-2.75196487711157
LOC731954	0.35963447479241	7.04061848818064	2.94195548435109	0.00802280034572084	0.986490957097528	-2.75256066912087
SF3B2	0.307642687999817	9.93043971146879	2.94188179683075	0.00802412759737867	0.986490957097528	-2.75265548023628
HS.562504	0.201191194705332	6.57023970862978	2.93863654441536	0.00808279068580508	0.986490957097528	-2.75683066341353
HCG9	0.163025306150576	6.4482251398323	2.93841472946838	0.00808681536973435	0.986490957097528	-2.75711601332578
FGF11	-0.729077683150432	7.59971760175956	-2.93787510251682	0.0080966145903534	0.986490957097528	-2.75781019272506
HS.547277	0.304706218307532	6.91667030365156	2.93687878428179	0.0081147369993658	0.986490957097528	-2.75909180981695
COPB1	0.300178772403653	9.76456255630516	2.93635305632435	0.00812431538166299	0.986490957097528	-2.75976805398258
LOC646882	-0.239112956431075	6.6273426814289	-2.93518812554945	0.00814557833237729	0.986490957097528	-2.76126643686474
HS.579710	-0.157176109508313	6.52177982943204	-2.93327070981637	0.00818069263287157	0.986490957097528	-2.76373249202589
HS.544400	-0.123420611203644	6.59220438029563	-2.93301643049459	0.00818536025609512	0.986490957097528	-2.76405951025593
APOA2	-0.106272264827449	6.52902540896102	-2.93296052583628	0.00818638680118197	0.986490957097528	-2.76413140634299
WFDC6	-0.172674102865951	6.52304685068046	-2.93199738012998	0.00820409194234553	0.986490957097528	-2.76537002382071
FLT1	-0.141683733310584	6.48268461866145	-2.93163987712645	0.00821067314918626	0.986490957097528	-2.76582976062487
FLJ40244	0.173955072250552	6.42445804400929	2.93055250167701	0.00823072165805988	0.986490957097528	-2.76722803357275
GRB2	0.257602226227075	8.80036948447426	2.93045515421199	0.00823251879782703	0.986490957097528	-2.76735321012873
HS.332843	0.172283761587519	6.55487174071291	2.92965100944831	0.00824737861922033	0.986490957097528	-2.7683872132611
E2F5	0.459122207031211	7.2937892064157	2.92869970682837	0.00826499107511267	0.986490957097528	-2.76961037915967
LOC653652	0.193236729864132	6.6716732675028	2.92825880666297	0.00827316617661636	0.986490957097528	-2.77017725805194
DKFZP434K191	-0.255318561415739	7.12046474579654	-2.92786677359153	0.00828044172074574	0.986490957097528	-2.77068129543973
HS.133153	0.142206885458024	6.67698465407789	2.92666716802039	0.00830274282217323	0.986490957097528	-2.7722235619076
